t_start_ms,t_end_ms,x_mean,x_std,x_var,x_skew,x_kurt,x_p2p,x_sma,x_energy,x_zcr,y_mean,y_std,y_var,y_skew,y_kurt,y_p2p,y_sma,y_energy,y_zcr,z_mean,z_std,z_var,z_skew,z_kurt,z_p2p,z_sma,z_energy,z_zcr,mag_mean,mag_std,mag_var,mag_skew,mag_kurt,mag_p2p,mag_sma,mag_energy,mag_zcr,y_dom_freq,y_dom_power,y_spec_centroid,y_spec_entropy,y_band05_1,y_band1_3,mag_dom_freq,mag_dom_power,mag_spec_centroid,mag_spec_entropy,mag_band05_1,mag_band1_3,label
113566,118560,-0.1205589897720593,-0.3634239667999446,-0.4797231111601587,0.1145464044972741,-0.4271070209297213,-0.8755119123003595,-0.2902264021182544,-0.4873172253079258,-0.6900985022927961,-0.6058627281977397,-0.0431890006308003,-0.1526612197149278,0.3051491259918881,-0.6539051639663401,-0.4239611123072325,0.1553431398761192,-0.159214182244236,-0.5909368401400682,-0.0032381081663906,-1.0100144233911854,-1.1276625613763558,-0.204875731514877,-0.3745160057897879,-1.4468522591369537,-0.8504935429866077,-1.1310909430576055,0.045998962469868,-0.5463332022826969,-0.3741261243865553,-0.4144104739188157,-0.5369087864342847,-1.0648222152210622,-0.8836359748303664,-0.5463332022826969,-0.7587414156885554,0.0,0.1360827634828688,0.2492851504211806,-0.7688427793297343,-0.7008834022671908,0.6780344722276326,-0.7234152670285718,0.0,0.0648546796956228,-0.6187532043526759,-0.4904632238737007,0.3117611610557352,-0.7044687441982189,freestyle
5994,10987,0.208280699436064,-2.804562897813033,-2.2189603449562423,0.9402213641404714,-0.0318744888529507,-3.0923743253103444,-2.459055532368848,-2.22734450706944,2.1423953504015136,-0.0053787124184152,-2.404699063037713,-2.198863574603608,-2.5467856058129765,1.2310746183130503,-1.8561543462955024,-2.355220973802076,-2.200261818323258,2.363747360560268,-0.1240308287916681,-2.1531099957139004,-1.9824684917302569,3.090430815682754,2.377487904731244,-0.9268852982045602,-2.242748721935621,-1.9834295206258128,2.1542847423388447,-2.8921167238090333,-1.9670103192761328,-1.5916086128261369,0.8482462311532649,1.437240072609557,-0.9987271739264436,-2.8921167238090333,-2.7686989849466497,0.0,0.1360827634828688,-3.838223575331589,4.910896868976714,3.874555419007458,-1.2015027334484276,1.0297704369881604,0.0,-2.4623783624727977,3.4975545897539178,2.794440247311102,-1.051956366434301,-0.6434408975171326,freestyle
133607,138602,0.3896842242817192,-1.2796580737868484,-1.6100654934667753,-0.3481718926488319,2.292567586543442,-0.083486788879642,-1.6795542723817527,-1.6063246804338662,0.1498437361996448,0.022790231138993,-0.324887547672229,-0.4575583203631908,-1.0845467358747347,0.6010535573248456,0.0378408340698337,-0.4721520112389702,-0.469298539617581,-1.2212405867897838,-0.6885591902654297,-0.2072887103470755,-0.3678558878868336,0.1110909547673199,-0.0148176852151039,0.1860106474168294,-0.2349791032329451,-0.3736345635885136,-0.5549499123826456,-1.3449402174564535,0.1703897388307502,0.0909687689197134,1.846277647269975,1.1266641533283397,0.1621632165656163,-1.3449402174564535,-1.4903552064874095,0.0,0.3192648370670547,0.431212150878722,-0.714557689303628,-1.4991465417271983,1.7552523550870645,-1.461649970137044,0.0,0.2341899333802673,0.4859084428389699,0.3356553262233749,-1.7756339784408086,-0.8934845470419379,freestyle
73541,78531,0.4290046465004692,1.0249464328710511,1.0908121293308335,0.3378905436166883,-0.8422409021314339,0.7361497849141468,1.230629647209381,1.0854761090521885,-0.6900985022927961,0.1753174833445567,-0.395593757456891,-0.5319277105971134,0.6942388280743417,0.8176135377454966,-0.1018409314874414,-0.6374384186893136,-0.5431533678035894,0.8864052602101001,0.3789654799346511,0.5221228278973185,0.4988418150096995,0.0954526536118138,-0.6858714873629466,-0.2512264443598024,0.6310615243493474,0.4920080901569064,-0.7973153494777226,0.6622002200079556,-0.1242693627892444,-0.1931769852407253,-0.8646988726881343,-0.3670346551315849,0.1859327213930849,0.6622002200079556,0.6843950040407377,0.0,0.1360827634828688,-0.7343233052430306,0.3331374004214735,0.575724402718362,-0.090623841047898,0.0874879884725106,0.0,0.6344190963311537,-0.8687954220212857,-0.9012480012797704,0.6136585378562609,-0.5530314557989714,freestyle
83544,88538,1.3615844793370362,0.8389733729069371,0.85598693594653,-0.5267426372712245,-0.1835169558925743,0.994355168290233,0.8804731019382258,0.862975613466892,0.4428990387849278,-0.6131956430940675,0.071964552419535,-0.0231093774973768,-0.5482416780300193,-0.9354723297762754,0.0160244485740581,0.2495908459544735,-0.0302752854407539,-0.0984894733566787,-1.9181313296970743,1.2689002968959988,1.4912330152855984,0.0200273818577186,-0.4204581896493091,1.7876901378428096,1.0948639682975454,1.5031473964746245,0.045998962469868,0.93761130999455,0.0310051273660214,-0.0506926215553156,-0.7002069456209286,-0.329643313063405,0.2742566561346663,0.93761130999455,1.0679121102023577,0.0,0.1360827634828688,-0.3969086034859033,-0.1963864138443166,0.4311323180768759,-0.4939604004227378,1.314360044148713,0.0,0.6376030284986034,-0.3791122052931022,-0.5389237299542333,-0.5357541599525957,0.8116600192294134,freestyle
111091,116084,0.1151167435007079,0.3846407102410435,0.3622771013625392,0.1914676426116562,-0.2474767022906124,0.505715006589051,0.2920627956160615,0.3367983727956538,0.1498437361996448,-0.3800777782089883,1.4193667934063896,1.6132890757214815,1.1970652302423743,-0.6864120971963171,0.5608477041962674,1.5290693679697385,1.5989771033388414,-1.2212405867897838,0.8430579359189249,0.7611030761050849,0.8184435102581562,-1.046352765794476,1.24506672799638,1.1891559126890097,0.6266437840254987,0.8084323937310497,-0.5549499123826456,0.5693159486884379,0.3816851781108926,0.3560339092998971,-0.2642982627739044,-0.2996262752256916,0.2163386694540652,0.5693159486884379,0.6282496054251534,0.0,-0.3929413379286815,1.2311221938384678,-0.76010439543494,-0.7629443956204754,0.3909206892021819,0.6531927197076793,0.0,0.3794190221658977,-1.1496103839145548,-1.0486706177719565,-0.288007705398458,-0.4188702740404117,freestyle
118032,123025,0.2160308862852978,-0.1202358415598028,-0.2536804070801167,-0.2778239836365481,-0.3184951792132483,-0.1360109824760659,-0.1207580124973135,-0.2773072261541476,1.523480564415035,-1.270777813424819,0.7673153412640222,0.8829704267289941,2.332890147014872,0.0408976003050358,0.5655472750464833,0.8114239533406165,0.8989997112289719,-1.4026935169926498,1.278044775359854,0.2270887769657623,0.1693653915063537,-1.7416592809942208,1.1355965554382537,0.2405896719887702,0.3717696756671302,0.1982033029712226,-0.4730499166167897,0.2820041717548668,0.1177185993006739,0.0374508662102109,1.6136387368935323,0.3775530164389823,-0.5349552901992198,0.2820041717548668,0.2426783366371424,0.0,-0.7701540462086657,1.8038261668396345,-0.7275982620434197,-0.7782358137987645,-0.5767112927404109,-0.5079097544678984,0.0,1.168019903262293,-0.6726451048763358,-0.3240588792624966,-0.0682331586421586,0.1270359434978253,freestyle
128586,133579,1.9749535361281825,-2.417706134225915,-2.2905922774733583,-2.7495024472147165,1.918288165152258,-1.8655221258721173,-2.088705813105084,-2.2147380419634755,0.7367883968431196,1.5486277830186357,-0.1401962751998715,-0.1947807293312828,2.173408741493676,1.453340992191316,0.050932092272285,-0.7442963249654146,-0.1598291597399936,-0.1130015643332264,1.492104702050176,0.2438935735271226,0.1894153764735137,-0.3249700746061915,0.3784931511049119,0.4072040047625591,0.0488509883010436,0.2239657131526105,-0.5997601434194296,-1.395819788364732,-1.7409862059441212,-1.3776114827671144,1.19102288783511,0.2849566725461769,-2.142918702462592,-1.395819788364732,-1.9443488369554456,0.0,-1.541103500725368,-2.1158860846335013,-0.7372876360918433,1.5699700204000753,-0.664249125764748,-0.4371498037714509,0.0,-0.9886547369391144,-0.6479688012489101,-0.1037000573980162,-0.6961571913275298,-1.498301671725687,backstroke
123035,128029,-1.2818871130923857,0.6409132173666032,0.6739392075459288,2.3834107761748364,2.074464282489985,1.162763332939059,0.486453454128135,0.6825873948537193,-1.6069589515062686,0.5535055728502307,1.1616878486082838,1.44345119368919,0.4183517331230366,-0.3042547899384772,1.3678830574877596,1.0874842638181563,1.3954558098857868,-1.0374087469424806,-1.7725536038275336,1.4161398700079122,1.5896306324289242,0.9639383422406044,-0.9659006643668224,1.4216084484895524,1.364980481910589,1.73047852825773,-0.4730499166167897,1.1279895738324612,0.9790377384049044,1.0645446078801897,-0.380077399908989,0.1888351654467077,1.1845511793936767,1.1279895738324612,1.437256873358145,0.0,-0.7701540462086657,-0.2143949933909519,-0.2743214787422607,0.1620758941412394,0.9528768278255284,1.690916188879288,0.0,-1.001250186477369,0.6032797873314889,0.5196400862860018,-0.4642580473765765,1.6363759739345367,freestyle
51038,56031,-0.7246399477477,0.3101283164716025,0.2800675340696732,0.3944340257956567,-0.369179042259614,-0.0561401485789016,0.2635850610259017,0.2632429445924286,0.7367883968431196,0.9928432667073448,-0.7051196065691612,-0.7146814552961721,-0.711904355471488,-0.2814365707786709,-0.5369776354576477,-0.6144072181691276,-0.7189883970113813,0.6497589949160427,0.1799170329905531,-0.0776729573120776,-0.1457224898942312,-0.6697486100553869,-0.2711370809764309,-0.3746773854685921,-0.0099722707337064,-0.1728035812435351,-0.5997601434194296,0.1253066257620273,-0.2979315497297856,-0.3278464288046704,0.9848696884101616,0.4852532021521428,-0.1655998642980043,0.1253066257620273,0.0049110529111374,0.0,0.648885684515946,0.3275150171211272,0.0972224909578808,-0.7138259313710114,0.0071576983473701,0.5349850982366908,0.0,0.80626392638305,-1.024447220122373,-1.0301898404323806,0.2487953336552448,-1.2889105003968402,backstroke
21019,26013,0.3202299822686681,1.6801134228539554,1.844667014024572,1.987099960599424,-0.8180621402003375,0.8275020435977294,1.7411589746861988,1.8597713081311724,-1.357241783658384,-0.6008116280686114,0.3026558464616469,0.239484677801447,-0.5526674833713685,-0.4855120296404183,-0.0299916087000388,0.1580374838749145,0.2242720637985798,0.6497589949160427,-0.5839247181841386,-1.2409366693862844,-1.2440436593448188,-0.2465468408321454,0.4619533580725213,-0.3252787621492143,-1.10901013161592,-1.2651979317487194,1.0195922438130225,1.2552200696619005,-0.4333234679625237,-0.4392920595061136,-1.9798091355599212,0.2082375217786584,-0.5449275028038121,1.2552200696619005,1.3608148793163402,0.0,0.648885684515946,-0.828790646684426,0.4562783972292916,0.6872795359539942,-0.9384520912654484,-0.951318765544812,0.0,0.7768666763675747,-0.450155613520195,-0.3997721930037425,1.4359405971412929,-0.6988680405009371,backstroke
3520,8513,-0.2921256129785918,-2.4550888562791755,-2.3880737195175348,0.7034113824533533,0.6735567988520214,-2.5346649614283283,-2.3950608948478456,-2.3753294185299394,1.7300140452140853,0.4115282004789369,-2.1247316940407788,-1.744008743902713,3.98943867470914,5.990594494996198,-1.6803227245574803,-2.421707279073669,-1.7508494975835749,2.8495613691761603,0.415343971671866,-2.453414002990535,-2.1427754786746047,4.499935687276048,5.251659476700804,-1.976607394944784,-2.5207035835241687,-2.1422555673733696,0.2599132501032644,-2.685345619125819,-2.2855898164181445,-2.2348026820898066,1.6057872615312492,0.8339274436768628,-2.3117390451455866,-2.685345619125819,-2.5632974120474827,0.0,-1.1051475129244177,-0.5498177915618737,2.9221653546717983,2.3504627998679912,-1.531392350483776,-1.651952227819614,0.0,-4.219923720734284,3.2134450204299534,3.787468469668356,-2.130642940737849,-1.4917121309416503,freestyle
106072,111066,0.9618971528725244,0.2761075764510938,0.2435414126448519,-1.0065535035103332,0.2876157842926725,0.0944309802445374,0.1892527880108071,0.2509939270218831,0.7367883968431196,0.559275315979234,-0.54404174949161,-0.5703337484805673,-0.4975113136815766,-0.5652833359889543,-0.8797335772909431,-0.4642763580663041,-0.5912655568656374,1.4125195541653106,0.458120120477956,0.4007865880110298,0.3578859578932393,0.8759767514496207,-0.7149182525637896,0.3884961409926498,0.6633486424402293,0.3369036558773952,-0.5997601434194296,0.2272759905127815,-0.1213129966628845,-0.178433961953187,0.4596820865385371,0.1858521323070172,0.1227093484815229,0.2272759905127815,0.1656891546388211,0.0,0.648885684515946,0.5450970258498778,0.7969212015025613,0.1177373979407921,-0.8420734517585582,0.3135965786559918,0.0,-0.7425413693610118,0.771439372793805,1.1884434086462816,1.3204026149751076,0.93290439836862,backstroke
143615,148608,-0.3344792130763044,-2.858373649470642,-2.537703021500156,-3.3534240909345105,3.213178789931598,-2.877489561416666,-2.8182359941532624,-2.522405794275838,4.100269508735746,0.7566414360119229,-2.2860584157841752,-1.8171385268823224,2.551079056276745,2.9667948372126505,-2.1306950400211644,-2.3757070344701097,-1.8186533714749569,1.221240586789783,-0.7455684079728427,-2.767382897446909,-2.2821548225406403,0.4159570831971512,-0.0531382793048266,-2.79413960814924,-2.638299565524687,-2.2743961355766724,0.2599132501032644,-3.029241178911233,-2.842100281000896,-2.568537791086525,2.765034659302408,2.704530859492208,-2.8428347913503798,-3.029241178911233,-2.715921107152305,0.0,6.016914237032943,-2.8740124989040403,5.354775436719454,3.76414691293336,-1.525929051755749,-1.3359503784848474,0.0,-0.7456644610112727,1.8321916232652056,1.280614867360193,-2.2389451760206005,-1.9700140754584643,freestyle
147422,152415,-0.4540390718666248,-0.0405162653136927,-0.2796294945834021,-0.4123429990590384,-0.4549636177550362,-0.1406707655136167,0.0152093042724868,-0.2849347524261015,-0.5080005077110209,-1.4022507782175466,0.3310601229156665,0.2704904103480428,-0.6700553594153339,-0.3566634844656067,0.02224196568649,0.2076179564459986,0.2796457009345476,0.7057084142750577,0.5415377832508159,0.7693479305744603,0.8035589065228455,-0.1014934922613681,0.0637129499922213,1.006338522463481,0.4823846453237905,0.7915927803587849,1.579507948449734,0.1418500170539595,-0.1860270867157517,-0.362615443603428,0.0951115559109937,-0.768890240252616,-0.7031564613167857,0.1418500170539595,-0.0443049849027899,0.0,0.7898232427013004,0.6525771158308756,-0.0053311595715855,-0.1942982970917781,0.3232681537430619,-0.2678403062065516,0.0,1.427758536102774,-0.7490948143065126,-0.8014124951815268,-0.4252709064740497,-1.0571264770396245,backstroke
76041,81034,0.5130334864024808,0.584281249678172,0.5466635187365909,-0.93656369411397,-0.4391222371166367,-0.3066469410832253,0.8063138685526647,0.5415971751429194,-1.2565972728316577,0.3430675246040307,-1.193218314805461,-1.2945884159074328,0.9923001800437729,0.9887314165626228,-0.9084819005272102,-1.19147136703665,-1.3005388364839996,1.378852626993489,0.3956483881086661,0.1790282430274519,0.0867642489233986,0.3304977916770451,-0.752675457778071,-0.4741385833203869,0.3504807668476041,0.0812226611117281,0.045998962469868,0.0805100401252781,-0.0947717025492748,-0.1664038479425325,0.0167700592792209,0.5217048553432102,0.9503135653686204,0.0805100401252781,-0.0324257900450851,0.0,0.1360827634828688,0.7348226417359244,0.3302303042668797,-0.0035545275972559,-1.4167344976781544,-0.5979068944763123,0.0,0.7391119763689045,-0.7647910767748073,-0.8327864364317938,0.0850655058518227,-0.8278969655707848,freestyle
111117,116111,-0.0494388062625108,-0.1867094189542535,-0.2695922234745709,-1.396615928333547,-0.0752604916173989,-0.0386372252344544,-0.090412031389723,-0.2933240059596986,-1.5333333320071028,-1.1783447948508232,0.3457866983017992,0.2764183112054896,0.3415207301266902,-0.626538159925398,-0.5651733642093107,0.5477239213382016,0.281700661704512,0.024521886347104,-1.40442917004684,-0.3743097084215612,-0.4258244292495812,1.6480849570016616,-0.6862329676709904,-0.3785545088690398,-0.178236058395307,-0.4120032503688099,0.6168719260657152,-0.200163722576538,-0.3925286121962384,-0.4385777348364553,1.6102887252243483,1.3264233040844982,0.0373829390257012,-0.200163722576538,-0.3055749505670496,0.0,-0.6519761393579057,1.4028561926619552,-1.4115023442876178,-1.4752907224545582,0.7550570390952934,-1.1513839192583024,0.0,0.5357876912796452,-0.8192929902848445,-0.3718859920444684,-1.0203855766499683,-0.5819399479073832,backstroke
68550,73540,-0.4139293892596059,-0.0967286903253657,-0.1493600906626246,-0.5627559960739187,-0.3345850600265571,-0.603660176601566,0.0618312370591837,-0.1953765554445315,-1.357241783658384,-0.3438931590883223,0.2655377381377611,0.2021850490589606,0.1769936611298484,0.3069644615488305,1.0499010014085537,0.0813352834646097,0.1804219763518901,0.6497589949160427,-0.7525869146005338,-0.3360248742464536,-0.4050862038705282,0.061984713455596,-0.4881935615145542,-0.6812196795798742,-0.2782874009598501,-0.4181046879203117,-0.5997601434194296,-0.0525847456546902,-0.4788024083159601,-0.476125471761012,0.8615478656339356,-0.1859542385326229,-0.5715911206490902,-0.0525847456546902,-0.2422109230468187,0.0,0.648885684515946,-1.0380022561909052,-0.1231747821126559,0.2833409946078323,0.5320196542079122,0.5347678072594638,0.0,-0.4745665474109455,-0.6116378160562004,-0.2503787521221214,-0.6201453420248539,-0.9339658544971696,backstroke
58543,63533,0.0859731485313345,0.7894923238629799,0.8067248712263915,-0.429242244839283,-0.1769340277762573,0.8564511676664283,0.80189449075147,0.7842506782292252,0.7367883968431196,-0.5861772755541176,1.6992400733183222,1.7627194249307698,-0.1702292164340187,-0.8697005502655912,0.7334039852719495,1.7740186978377313,1.754988354514677,-0.1130015643332264,0.3003650777687757,0.301597811279973,0.2509998833373512,-0.4243853910627883,-0.1176238583358137,0.0041145806016643,0.2782441183643417,0.2264426541127784,1.0195922438130225,0.9247374850272606,0.6258775135786465,0.5041622641483396,-0.4065908032321268,1.446400465300689,1.5993557192360452,0.9247374850272606,1.200673406742177,0.0,0.648885684515946,1.884510894101996,-0.0206953081117475,-1.0840369331412991,0.3952598367384937,-0.1515047364405639,0.0,0.2165608799872845,1.0604420420960252,0.5050013937921649,0.4765430412823075,2.7351990879325108,backstroke
